yes-answer,time,distance,intensity,difference
1,0.086,200,50,4.65
1,0.08199999999999999,200,50,4.65
0,0.08800000000000001,200,50,4.65
1,0.08,200,50,4.65
0,0.103,200,50,4.65
1,0.097,200,50,4.65
1,0.094,200,50,4.65
0,0.211,200,50,4.65
1,0.069,200,50,4.65
1,0.079,200,50,6.824999999999998
1,0.025,200,50,6.824999999999998
1,1.699,200,50,6.824999999999998
1,0.29600000000000004,200,50,6.824999999999998
0,0.063,200,50,6.824999999999998
1,1.111,200,50,6.824999999999998
0,0.071,200,50,6.824999999999998
1,0.049,200,50,6.824999999999998
0,0.07400000000000001,200,50,6.824999999999998
1,1.473,200,50,6.824999999999998
1,0.105,200,50,9.0
1,0.081,200,50,9.0
1,1.035,200,50,9.0
0,0.08900000000000001,200,50,9.0
1,1.411,200,50,9.0
1,1.257,200,50,9.0
1,0.258,200,50,9.0
1,1.249,200,50,9.0
0,0.104,200,50,9.0
0,0.068,200,50,9.0
